date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100301,52.7,55.3,52.3,54.8,6457019,352906520,2093,2.7,25.33210519101117
20100302,55.2,55.7,54.4,54.5,4932056,270600239,1716,-0.3,25.193425783031188
20100303,54.8,55.3,54.1,54.2,3249023,178099931,1271,-0.3,25.054746375051195
20100304,55.0,55.0,53.9,54.2,2523921,137023616,944,0.0,25.054746375051195
20100305,55.0,56.1,54.5,55.0,5190401,286866055,2207,0.8,25.424558129664497
20100308,55.5,55.5,54.5,55.4,2615191,143572834,1025,0.4,25.609464006971145
20100309,55.4,55.6,54.8,54.8,1939933,107351219,723,-0.6,25.33210519101117
20100310,54.8,55.0,53.7,54.8,3181225,172499258,1384,0.0,25.33210519101117
20100311,54.1,54.6,53.7,53.8,2052130,111001590,742,-1.0,24.869840497744544
20100312,54.1,54.7,53.8,54.3,1902717,103140429,752,0.5,25.10097284437786
20100315,54.8,54.8,54.0,54.0,1372970,74321180,550,-0.3,24.962293436397864
20100316,54.4,54.4,53.4,54.0,2291189,123233006,762,0.0,24.962293436397864
20100317,54.0,54.6,54.0,54.5,1282426,69578604,512,0.5,25.193425783031188
20100318,54.8,55.9,54.6,55.5,5104340,283253559,2024,1.0,25.65569047629781
20100319,55.7,56.8,55.2,56.5,5821144,327844689,2129,1.0,26.11795516956444
20100322,56.6,58.0,56.5,57.2,5552702,319303314,2185,0.7,26.441540454851065
20100323,57.5,57.7,56.3,56.8,2727183,155174736,1082,-0.4,26.256634577544414
20100324,56.8,57.3,56.6,56.8,2756996,157010761,983,0.0,26.256634577544414
20100325,56.8,56.8,55.7,56.0,1672863,93894447,709,-0.8,25.886822822931116
20100326,56.0,56.4,55.6,55.8,1824555,101957758,766,-0.2,25.7943698842778
20100329,56.0,59.6,55.8,58.8,10703951,622801507,3614,3.0,27.181163964077676
20100330,59.8,61.0,58.6,58.7,9997268,599830907,3556,-0.1,27.13493749475101
20100331,58.9,60.5,58.7,59.5,5405692,321898454,2248,0.8,27.504749249364327
20100401,60.0,60.6,59.0,59.6,5765213,345968569,2694,0.1,27.55097571869097
20100402,60.1,60.1,59.2,59.2,2276698,135535601,827,-0.4,27.366069841384334
20100406,60.2,60.2,59.2,59.6,2376955,141830420,1075,0.4,27.55097571869097
20100407,60.0,61.7,59.7,61.0,4874979,296452298,2025,1.4,28.198146289264262
20100408,61.4,61.4,59.5,59.9,2816408,170238925,1311,-1.1,27.689655126670964
20100409,60.0,61.0,59.2,61.0,2251473,135173799,1011,1.1,28.198146289264262
20100412,61.2,61.6,56.8,56.8,2497976,149844562,1070,-4.2,26.256634577544414
20100413,60.7,60.7,59.1,59.6,5407450,325971801,1898,2.8,27.55097571869097
20100414,59.5,60.5,58.6,60.0,2816752,167157262,1491,0.4,27.735881595997636
20100415,60.0,61.5,59.9,60.4,4983287,301928232,2038,0.4,27.920787473304284
20100416,60.6,61.5,60.5,61.1,3099263,189078743,1352,0.7,28.244372758590913
20100419,60.5,60.9,59.3,59.5,2506437,150300596,1102,-1.6,27.504749249364327
20100420,60.0,60.2,58.2,59.0,2702791,160123969,1195,-0.5,27.273616902731
20100421,59.3,60.0,58.5,59.8,2470381,146186562,1282,0.8,27.64342865734429
20100422,59.7,60.2,59.2,60.0,2100279,125568278,793,0.2,27.735881595997636
20100423,60.0,61.5,60.0,60.1,2251305,136770300,1014,0.1,27.78210806532429
20100426,60.5,60.9,59.8,60.0,2204064,132645105,1061,-0.1,27.735881595997636
20100427,60.1,60.8,59.8,60.2,2465450,148535200,924,0.2,27.828334534650953
20100428,58.6,59.7,58.5,59.3,1962025,116342480,957,-0.9,27.41229631071099
20100429,59.5,61.0,59.2,61.0,3476927,208978444,1397,1.7,28.198146289264262
20100430,61.1,61.9,59.8,60.8,5311199,324136188,2025,-0.2,28.10569335061093
20100503,60.8,61.4,59.2,60.5,2303972,138130908,1050,-0.3,27.96701394263093
20100504,60.9,60.9,59.8,60.0,1770614,106494450,593,-0.5,27.735881595997636
20100505,57.9,60.1,57.9,59.8,2637370,155526181,1018,-0.2,27.64342865734429
20100506,59.6,60.0,58.4,58.8,1603856,94934071,753,-1.0,27.181163964077676
20100507,57.5,57.8,55.7,57.0,3552904,202377728,1411,-1.8,26.349087516197752
20100510,57.1,57.8,56.5,57.4,1798707,102842650,868,0.4,26.533993393504396
20100511,57.8,59.6,57.7,58.7,4081195,240464387,1624,1.3,27.13493749475101
20100512,58.7,59.7,58.4,59.0,1592160,93701587,625,0.3,27.273616902731
20100513,59.5,59.5,58.8,59.5,1049891,62222740,432,0.5,27.504749249364327
20100514,60.5,60.7,59.6,59.6,1455194,87360319,691,0.1,27.55097571869097
20100517,59.2,59.3,58.1,58.5,1581489,92504505,622,-1.1,27.04248455609768
20100518,58.7,59.4,58.5,59.4,1659670,97734730,600,0.9,27.458522780037647
20100519,59.8,60.3,58.7,59.1,3700199,220043957,1254,-0.3,27.31984337205766
20100520,59.1,59.9,58.8,59.1,1474451,87400609,743,0.0,27.31984337205766
20100521,57.2,59.1,55.3,57.0,3777058,216342006,1450,-2.1,26.349087516197752
20100524,58.0,58.3,57.3,58.2,958885,55543892,588,1.2,26.903805148117698
20100525,57.5,58.6,56.8,57.0,2004843,115705830,987,-1.2,26.349087516197752
20100526,57.2,58.1,57.0,57.8,1617004,92954228,792,0.8,26.718899270811043
20100527,57.8,58.3,56.6,57.9,1678858,96481376,713,0.1,26.765125740137712
20100528,58.1,58.6,57.8,57.9,1177797,68620726,574,0.0,26.765125740137712
20100531,58.5,59.3,58.1,59.3,1110818,65441562,620,1.4,27.41229631071099
20100601,59.0,59.6,58.5,59.3,892388,52782607,474,0.0,27.41229631071099
20100602,59.1,59.5,58.5,58.7,1327822,78496998,700,-0.6,27.13493749475101
20100603,59.0,60.4,59.0,59.3,1024011,61027547,514,0.6,27.41229631071099
20100604,59.8,59.8,59.0,59.0,857705,50824695,531,-0.3,27.273616902731
20100607,57.5,59.8,57.3,59.5,1146459,67251908,610,0.5,27.504749249364327
20100608,58.7,60.5,58.7,60.5,2198416,132234662,1152,1.0,27.96701394263093
20100609,60.6,62.4,59.3,60.8,3340118,203998769,1797,0.3,28.10569335061093
20100610,60.6,61.7,60.1,60.2,2716176,165813227,1185,-0.6,27.828334534650953
20100611,61.0,61.4,60.3,60.3,1355495,82287843,651,0.1,27.87456100397761
20100614,61.0,61.0,59.8,60.3,1604142,96625630,593,0.0,27.87456100397761
20100615,60.0,60.7,59.9,60.5,996746,60230708,474,0.2,27.96701394263093
20100617,60.5,60.8,60.1,60.7,1150006,69514361,574,0.2,28.059466881284266
20100618,60.8,60.8,59.9,60.1,756912,45533320,436,-0.6,27.78210806532429
20100621,60.9,61.7,60.6,61.1,1971296,120743776,1001,1.0,28.244372758590913
20100622,61.3,61.9,60.9,61.5,1974358,121443913,1092,0.4,28.429278635897575
20100623,61.5,62.0,60.9,61.2,1329136,81609620,826,-0.3,28.29059922791759
20100624,61.2,62.3,61.2,61.4,1458814,90094275,671,0.2,28.38305216657091
20100625,60.8,61.0,60.0,60.0,1440889,87008170,693,-1.4,27.735881595997636
20100628,60.1,60.3,59.7,60.0,730125,43843861,375,0.0,27.735881595997636
20100629,60.0,60.5,59.4,60.0,939244,56115540,429,0.0,27.735881595997636
20100630,58.8,59.5,58.6,59.1,917069,54129673,376,-0.9,27.31984337205766
20100701,58.9,59.2,58.4,58.5,932625,54709575,403,-0.6,27.04248455609768
20100702,58.5,59.4,58.5,58.8,705785,41543634,376,0.3,27.181163964077676
20100705,59.0,60.0,59.0,60.0,871192,51928120,414,1.2,27.735881595997636
20100706,60.0,60.3,59.6,60.1,1183829,71077740,469,0.1,27.78210806532429
20100707,60.3,60.3,59.5,59.7,1275328,76281512,421,-0.4,27.597202188017643
20100708,60.5,60.5,59.4,59.7,1625669,97188600,698,0.0,27.597202188017643
20100709,60.0,60.1,59.1,59.3,1596188,95221324,692,-0.4,27.41229631071099
20100712,59.3,59.9,59.3,59.3,878938,52317142,396,0.0,27.41229631071099
20100713,59.4,59.6,58.6,58.9,1452884,85717539,634,-0.4,27.22739043340435
20100714,59.8,59.8,58.4,58.9,2563950,150678746,1309,0.0,27.22739043340435
20100715,58.8,59.4,58.3,58.7,2615539,153362971,1042,-0.2,27.13493749475101
20100716,58.7,58.7,57.6,57.7,2292909,132845619,1057,-1.0,26.672672801484385
20100719,57.5,58.5,57.2,57.9,776221,44973418,351,0.2,26.765125740137712
20100720,58.2,58.7,58.2,58.7,759884,44439786,451,0.8,27.13493749475101
20100721,59.0,59.4,58.2,58.2,1283329,75543606,659,-0.5,26.903805148117698
20100722,58.3,58.6,58.0,58.3,818847,47672926,334,0.1,26.950031617444374
20100723,58.9,58.9,57.8,58.0,3390707,196949951,1136,-0.3,26.81135220946438
20100726,58.0,58.4,56.9,57.3,3097288,177756594,1471,-0.7,26.48776692417774
20100727,57.3,57.7,57.1,57.6,1134127,65115896,477,0.3,26.626446332157723
20100728,57.5,58.7,57.5,58.3,1911386,111136588,929,0.7,26.950031617444374
20100729,59.0,60.0,58.5,59.8,3484931,206989662,1691,1.5,27.64342865734429
20100730,60.3,60.3,59.5,59.6,1789239,107291060,1010,-0.2,27.55097571869097
20100802,59.7,62.2,59.7,61.7,5377224,331045302,2354,+2.10,28.521731574550902
20100803,62.0,62.1,60.9,61.5,4024780,247982060,1696,-0.20,28.429278635897575
20100804,61.5,64.9,61.5,64.5,6779512,429531206,2740,+3.00,29.81607271569745
20100805,64.5,66.2,63.7,64.0,5754332,373660848,1955,-0.50,29.584940369064146
20100806,64.0,64.0,63.2,63.5,1402206,89238111,654,-0.50,29.353808022430822
20100809,63.5,65.5,63.4,64.2,1875002,121304014,884,+0.70,29.677393307717463
20100810,64.5,65.3,64.0,64.0,3285692,212297988,1299,-0.20,29.584940369064146
20100811,64.0,64.0,61.8,62.7,3775409,236197271,1491,-1.30,28.98399626781754
20100812,59.0,59.9,58.3,59.0,3284436,193749110,1287,X0.00,28.97436703317705
20100813,59.0,59.4,57.9,58.5,2836919,165709141,1139,-0.50,28.72882154984504
20100816,58.6,59.4,58.4,59.4,1812416,106936607,872,+0.90,29.170803419842663
20100817,59.0,60.3,59.0,59.4,2099606,124827812,876, 0.00,29.170803419842663
20100818,60.0,60.4,59.5,60.0,1835823,110034324,823,+0.60,29.46545799984108
20100819,60.5,60.5,60.0,60.1,1384866,83345383,612,+0.10,29.51456709650747
20100820,60.0,60.2,59.0,59.4,1793713,106744904,904,-0.70,29.170803419842663
20100823,59.4,60.4,59.4,60.0,1379700,82808586,613,+0.60,29.46545799984108
20100824,60.0,60.1,59.5,59.9,689305,41196444,351,-0.10,29.416348903174676
20100825,59.7,59.7,59.1,59.5,1191908,70839459,635,-0.40,29.21991251650907
20100826,59.6,60.6,59.6,60.5,3014084,181470477,1233,+1.00,29.711003483173066
20100827,61.5,61.6,58.4,59.2,2349383,140742461,1096,-1.30,29.072585226509855
20100830,59.6,59.8,59.2,59.3,533337,31784477,312,+0.10,29.121694323176268
20100831,59.1,59.3,57.8,59.3,1790230,104490432,839, 0.00,29.121694323176268
20100901,59.0,59.5,58.8,59.5,1312566,77541376,491,+0.20,29.21991251650907
20100902,60.0,61.0,59.3,61.0,1877718,112917298,909,+1.50,29.956548966505085
20100903,61.0,61.5,60.3,61.5,2308593,140459966,946,+0.50,30.202094449837098
20100906,62.0,62.2,60.6,61.5,1986971,121604721,839, 0.00,30.202094449837098
20100907,61.7,61.9,60.4,60.4,1323038,80656508,657,-1.10,29.661894386506678
20100908,60.1,61.0,60.0,60.0,1214815,73118259,585,-0.40,29.46545799984108
20100909,60.0,60.6,60.0,60.2,766233,46127517,434,+0.20,29.563676193173876
20100910,60.5,60.8,60.1,60.2,791864,47788520,374, 0.00,29.563676193173876
20100913,60.9,60.9,60.1,60.9,1195334,72154374,604,+0.70,29.907439869838676
20100914,60.8,60.9,59.9,60.0,2063756,124476960,1130,-0.90,29.46545799984108
20100915,60.4,60.5,60.0,60.1,1476562,88773220,718,+0.10,29.51456709650747
20100916,60.6,60.7,60.1,60.1,1568453,94601582,746, 0.00,29.51456709650747
20100917,60.2,61.4,60.2,61.1,3266808,198794461,1378,+1.00,30.005658063171488
20100920,61.5,61.5,60.8,61.1,2006807,122728094,1163, 0.00,30.005658063171488
20100921,61.5,61.6,60.5,61.3,2186890,133964690,875,+0.20,30.10387625650429
20100923,61.4,61.4,60.3,60.4,2061803,125171193,1135,-0.90,29.661894386506678
20100924,60.6,60.6,59.8,60.4,1577192,94758326,793, 0.00,29.661894386506678
20100927,60.6,60.8,60.4,60.5,1292629,78222644,573,+0.10,29.711003483173066
20100928,60.4,60.5,60.1,60.4,467261,28206972,253,-0.10,29.661894386506678
20100929,60.8,61.2,60.4,60.5,1226974,74518211,658,+0.10,29.711003483173066
20100930,60.5,60.8,60.3,60.7,715494,43277323,336,+0.20,29.80922167650588
20101001,60.7,60.7,60.4,60.4,473850,28683218,303,-0.30,29.661894386506678
20101004,60.6,60.8,60.4,60.4,506090,30617228,320, 0.00,29.661894386506678
20101005,60.4,60.5,59.8,60.1,911930,54957782,450,-0.30,29.51456709650747
20101006,60.9,63.0,60.5,62.6,4298268,266633968,1946,+2.50,30.74229451316752
20101007,62.6,62.6,61.6,62.2,1774352,110356677,780,-0.40,30.54585812650191
20101008,62.2,62.6,61.5,61.9,2037642,126127660,788,-0.30,30.3985308365027
20101011,62.0,62.2,61.1,61.7,1491935,92024108,799,-0.20,30.300312643169892
20101012,62.0,62.9,61.8,62.3,2849966,177715072,1290,+0.60,30.594967223168315
20101013,62.5,62.9,61.6,62.0,1877053,116808167,926,-0.30,30.44763993316911
20101014,62.8,62.8,62.2,62.3,1283674,80271388,840,+0.30,30.594967223168315
20101015,62.8,62.8,61.5,61.8,1035208,64023443,644,-0.50,30.3494217398363
20101018,61.9,62.0,60.7,60.7,734607,45016739,503,-1.10,29.80922167650588
20101019,60.7,60.7,59.6,59.6,1752136,104919698,856,-1.10,29.269021613175468
20101020,59.3,59.8,58.9,59.4,1503050,89155375,793,-0.20,29.170803419842663
20101021,59.9,60.1,59.2,59.9,1268855,75674203,656,+0.50,29.416348903174676
20101022,60.0,60.1,59.3,59.3,1369626,81700106,645,-0.60,29.121694323176268
20101025,59.2,60.1,59.2,60.0,1375934,82157049,639,+0.70,29.46545799984108
20101026,60.5,61.9,60.5,61.5,3096438,190313325,1483,+1.50,30.202094449837098
20101027,61.5,61.7,60.5,60.6,1261217,76804336,533,-0.90,29.760112579839472
20101028,61.1,61.5,60.9,61.1,1002397,61362817,448,+0.50,30.005658063171488
20101029,60.6,61.4,60.6,60.9,877089,53626804,552,-0.20,29.907439869838676
20101101,61.2,61.7,61.0,61.4,1014877,62284170,567,+0.50,30.152985353170696
20101102,61.5,61.9,60.9,60.9,1265867,77840145,816,-0.50,29.907439869838676
20101103,60.2,61.3,60.2,60.3,1019520,61735199,472,-0.60,29.61278528984028
20101104,60.8,63.3,60.8,63.0,4544089,284966874,1730,+2.70,30.938730899833118
20101105,63.4,66.2,63.4,66.0,6398964,418122797,2682,+3.00,32.41200379982519
20101108,66.5,66.5,65.1,66.0,2346777,154018312,1556, 0.00,32.41200379982519
20101109,65.9,65.9,64.9,65.1,2125095,138526375,810,-0.90,31.97002192982756
20101110,65.3,66.3,65.0,65.3,1531804,99987630,768,+0.20,32.068240123160365
20101111,65.5,65.8,64.8,65.0,1587656,103463607,609,-0.30,31.920912833161168
20101112,65.0,65.1,64.6,65.1,2172372,140937564,641,+0.10,31.97002192982756
20101115,64.7,64.9,64.3,64.6,2093046,135212847,578,-0.50,31.724476446495554
20101116,64.7,64.9,64.1,64.5,1905613,122858587,692,-0.10,31.675367349829155
20101117,63.8,64.2,63.6,63.8,2508750,160024661,714,-0.70,31.331603673164338
20101118,64.1,64.9,63.8,63.8,2609451,167119961,1154, 0.00,31.331603673164338
20101119,64.1,64.8,64.1,64.8,1597451,102887384,855,+1.00,31.822694639828352
20101122,64.9,66.2,64.9,65.3,3399136,223070671,1209,+0.50,32.068240123160365
20101123,65.3,65.9,65.3,65.6,1658416,108968178,713,+0.30,32.215567413159576
20101124,65.0,65.6,64.7,64.8,1617213,105190175,543,-0.80,31.822694639828352
20101125,65.0,65.6,64.7,65.4,1300111,84623715,537,+0.60,32.117349219826785
20101126,65.4,66.1,64.7,65.9,1893031,123732626,728,+0.50,32.36289470315878
20101129,66.1,67.2,66.1,67.0,2159268,144130491,1199,+1.10,32.903094766489204
20101130,67.0,68.9,66.6,68.9,2691235,182257805,1081,+1.90,33.836167603150834
20101201,68.9,70.4,67.6,69.8,3856017,267442465,1467,+0.90,34.27814947314845
20101202,69.8,70.0,69.0,69.0,1145353,79480405,492,-0.80,33.885276699817226
20101203,69.0,69.5,68.6,69.0,915549,63137749,408, 0.00,33.885276699817226
20101206,69.0,69.1,68.1,69.1,952471,65266845,609,+0.10,33.93438579648364
20101207,68.2,68.8,68.2,68.8,509517,34918956,388,-0.30,33.78705850648443
20101208,68.5,69.0,68.0,68.6,1625466,111126565,913,-0.20,33.688840313151616
20101209,68.6,68.8,68.1,68.8,680221,46631807,351,+0.20,33.78705850648443
20101210,68.7,68.7,67.7,67.9,653339,44427204,397,-0.90,33.345076636486816
20101213,67.9,68.7,67.7,68.0,960236,65273314,530,+0.10,33.39418573315321
20101214,68.0,68.5,67.6,68.0,717825,48776744,403, 0.00,33.39418573315321
20101215,68.0,68.0,66.2,66.9,2221210,148529515,1086,-1.10,32.853985669822805
20101216,66.5,66.8,64.8,65.6,3196012,209194771,1610,-1.30,32.215567413159576
20101217,65.2,66.2,65.2,65.8,1336007,87872050,872,+0.20,32.31378560649238
20101220,65.8,66.2,65.3,65.7,861839,56679130,528,-0.10,32.26467650982598
20101221,65.9,67.0,65.4,67.0,699176,46096631,467,+1.30,32.903094766489204
20101222,67.0,67.0,66.2,67.0,815406,54341233,491, 0.00,32.903094766489204
20101223,67.0,67.0,66.2,66.8,1071217,71310445,609,-0.20,32.804876573156385
20101224,66.8,67.5,66.2,66.3,1009245,67220270,567,-0.50,32.55933108982438
20101227,66.2,66.8,66.1,66.7,834143,55523191,472,+0.40,32.75576747648998
20101228,66.6,66.6,65.7,65.8,1527137,100913010,708,-0.90,32.31378560649238
20101229,65.8,65.8,65.0,65.8,1868762,122214227,773, 0.00,32.31378560649238
20101230,65.7,66.3,65.3,65.7,1257803,82584749,849,-0.10,32.26467650982598
20101231,65.5,66.5,65.0,66.5,1548666,101434916,614,+0.80,32.65754928315718
20110103,66.2,66.2,65.5,65.7,1044976,68683413,486,-0.80,32.26467650982598
20110104,66.1,66.5,65.7,66.0,689832,45635954,408,+0.30,32.41200379982519
20110105,66.4,68.3,66.3,67.0,2311779,155431693,1047,+1.00,32.903094766489204
20110106,67.3,68.6,66.6,66.7,1931716,130455046,886,-0.30,32.75576747648998
20110107,66.6,67.7,66.5,66.9,1344993,90145227,667,+0.20,32.853985669822805
20110110,68.5,71.5,68.0,70.0,4429746,309802626,1965,+3.10,34.37636766648125
20110111,69.8,70.8,69.5,69.9,2712445,190012557,1533,-0.10,34.32725856981485
20110112,70.2,70.4,69.3,70.2,1210520,84453739,722,+0.30,34.474585859814056
20110113,70.2,70.2,69.3,69.9,751544,52370311,434,-0.30,34.32725856981485
20110114,69.7,70.3,69.0,69.4,878587,61131126,617,-0.50,34.08171308648284
20110117,69.4,69.7,69.0,69.0,762720,52766580,457,-0.40,33.885276699817226
20110118,69.0,69.0,67.7,68.3,1606014,109465744,908,-0.70,33.54151302315242
20110119,68.2,68.6,68.1,68.4,678336,46342176,386,+0.10,33.590622119818825
20110120,68.4,68.8,68.2,68.6,293264,20108401,224,+0.20,33.688840313151616
20110121,68.4,69.4,68.0,68.6,932113,63844236,351, 0.00,33.688840313151616
20110124,68.9,69.9,68.9,69.4,1126366,78232522,494,+0.80,34.08171308648284
20110125,69.5,70.3,69.2,69.4,759592,53044218,421, 0.00,34.08171308648284
20110126,69.5,69.9,69.2,69.4,357370,24863831,220, 0.00,34.08171308648284
20110127,69.5,69.9,69.0,69.0,472450,32742950,286,-0.40,33.885276699817226
20110128,69.0,69.7,68.8,69.1,507939,35090491,322,+0.10,33.93438579648364
20110208,69.4,69.8,68.9,69.5,475212,32996366,358,+0.40,34.13082218314924
20110209,69.8,69.8,68.0,68.5,1264525,86885160,705,-1.00,33.63973121648522
20110210,68.5,69.0,68.1,68.3,383850,26270749,276,-0.20,33.54151302315242
20110211,68.5,68.5,67.4,67.4,846757,57598117,556,-0.90,33.0995311531548
20110214,67.4,68.0,66.9,67.3,656823,44193679,496,-0.10,33.0504220564884
20110215,67.2,67.4,66.3,66.9,1118953,74717251,569,-0.40,32.853985669822805
20110216,66.9,67.4,66.3,67.1,1000306,66749202,425,+0.20,32.95220386315559
20110217,66.6,68.1,66.6,67.4,988541,66756904,549,+0.30,33.0995311531548
20110218,68.0,68.2,67.5,68.0,404128,27453385,257,+0.60,33.39418573315321
20110221,68.0,68.4,67.7,68.4,367357,25044906,252,+0.40,33.590622119818825
20110222,68.2,68.2,66.6,66.7,676015,45319692,443,-1.70,32.75576747648998
20110223,66.5,66.7,65.2,65.4,825972,54555057,450,-1.30,32.117349219826785
20110224,65.0,65.6,64.5,65.0,685648,44659641,428,-0.40,31.920912833161168
20110225,65.0,65.6,63.7,65.0,671849,43340667,416, 0.00,31.920912833161168
20110301,65.6,68.3,65.6,68.1,1119641,75240988,694,+3.10,33.44329482981962
20110302,67.1,68.0,67.1,67.6,798475,54070505,509,-0.50,33.197749346487605
20110303,67.8,68.1,67.4,67.6,415793,28148303,261, 0.00,33.197749346487605
20110304,68.3,68.3,67.7,68.0,551999,37582627,300,+0.40,33.39418573315321
20110307,68.0,69.7,68.0,68.9,1948341,134728786,966,+0.90,33.836167603150834
20110308,69.0,69.5,68.3,68.9,1078017,74280464,682, 0.00,33.836167603150834
20110309,69.2,70.5,69.2,70.2,2228106,156246118,1309,+1.30,34.474585859814056
20110310,70.5,70.7,69.5,70.0,979009,68502822,668,-0.20,34.37636766648125
20110311,69.5,69.5,68.5,69.0,1015446,69934074,665,-1.00,33.885276699817226
20110314,68.6,69.6,68.1,69.1,842387,57991303,494,+0.10,33.93438579648364
20110315,69.4,69.5,65.5,67.6,2496570,168739542,1339,-1.50,33.197749346487605
20110316,68.1,72.3,67.2,72.0,5556897,391644492,2478,+4.40,35.358549599809294
20110317,71.9,73.7,70.5,72.4,2954478,213418894,1495,+0.40,35.554985986474904
20110318,72.8,73.5,72.0,72.2,1510444,109575348,914,-0.20,35.45676779314209
20110321,72.2,74.2,71.5,71.5,2880413,209490726,1456,-0.70,35.11300411647728
20110322,71.5,72.2,70.5,72.0,2560507,182766004,1178,+0.50,35.358549599809294
20110323,72.6,73.7,72.2,72.6,2378491,173714038,1174,+0.60,35.653204179807695
20110324,73.0,73.2,71.8,72.6,1219155,88109236,766, 0.00,35.653204179807695
20110325,72.7,74.1,72.6,74.1,2152469,158181640,1124,+1.50,36.38984062980372
20110328,74.2,74.8,72.6,72.7,1551557,114043941,909,-1.40,35.70231327647411
20110329,72.2,73.0,72.2,73.0,2452414,177997222,708,+0.30,35.849640566473305
20110330,73.5,75.4,73.1,75.0,4943269,369034875,2874,+2.00,36.83182249980134
20110331,75.0,75.1,73.2,73.8,2300858,170184555,1416,-1.20,36.242513339804525
20110401,73.3,75.4,73.3,74.1,1633401,121343068,853,+0.30,36.38984062980372
20110406,74.2,75.3,74.2,74.7,1560741,116890442,844,+0.60,36.68449520980213
20110407,75.0,78.9,74.7,77.9,2671870,204709954,1560,+3.20,38.255986303126996
20110408,78.1,80.7,77.1,79.9,5107634,407011108,2347,+2.00,39.23816823645504
20110411,80.0,82.4,78.3,82.0,2697372,217521604,1414,+2.10,40.269459266449466
20110412,82.0,82.4,80.0,81.7,2603720,211666998,1285,-0.30,40.122131976450255
20110413,81.5,81.6,80.1,81.0,1854806,149503286,960,-0.70,39.77836829978544
20110414,81.5,81.6,80.5,80.6,1185974,96177692,808,-0.40,39.581931913119845
20110415,80.6,81.3,78.2,78.5,3527401,279784769,1782,-2.10,38.55064088312542
20110418,79.0,80.3,78.3,78.5,1989725,157164297,1200, 0.00,38.55064088312542
20110419,78.1,79.5,78.1,79.5,1369495,107887845,924,+1.00,39.04173184978943
20110420,80.0,82.0,80.0,80.2,1793840,145075159,1009,+0.70,39.385495526454235
20110421,80.2,82.6,79.4,82.6,3233122,262267865,1547,+2.40,40.56411384644786
20110422,82.7,82.8,81.6,81.8,1655661,136075961,745,-0.80,40.17124107311665
20110425,82.6,82.6,80.4,81.4,1531952,124538785,756,-0.40,39.97480468645105
20110426,81.5,82.5,80.8,81.2,868579,70613078,606,-0.20,39.87658649311825
20110427,81.2,83.5,80.9,83.5,1692004,138920022,888,+2.30,41.006095716445486
